device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:07:25.341077,8.8.8.8,Latencia,61.4924430847168,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:08:25.407739,8.8.8.8,Latencia,61.81669235229492,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:09:25.477418,8.8.8.8,Latencia,60.149192810058594,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:10:25.542281,8.8.8.8,Latencia,61.63740158081055,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:11:25.606315,8.8.8.8,Latencia,61.51771545410156,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:12:25.682554,8.8.8.8,Latencia,61.509132385253906,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:13:25.750617,8.8.8.8,Latencia,61.618804931640625,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:14:25.824000,8.8.8.8,Latencia,61.573028564453125,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:15:25.898312,8.8.8.8,Latencia,60.96959114074707,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:16:25.964747,8.8.8.8,Latencia,61.39731407165527,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:17:26.038997,8.8.8.8,Latencia,61.55824661254883,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:18:26.115272,8.8.8.8,Latencia,61.84554100036621,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:19:26.181372,8.8.8.8,Latencia,61.67268753051758,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:20:26.248837,8.8.8.8,Latencia,61.33723258972168,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:21:26.314259,8.8.8.8,Latencia,61.45119667053223,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:22:26.381481,8.8.8.8,Latencia,61.614990234375,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:23:26.455236,8.8.8.8,Latencia,61.29860877990723,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:24:26.520709,8.8.8.8,Latencia,60.785770416259766,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:25:26.587706,8.8.8.8,Latencia,61.49935722351074,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:26:26.661597,8.8.8.8,Latencia,61.37847900390625,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:27:26.734132,8.8.8.8,Latencia,59.73649024963379,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:28:26.802093,8.8.8.8,Latencia,63.13967704772949,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:29:26.870109,8.8.8.8,Latencia,61.769723892211914,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:30:26.942058,8.8.8.8,Latencia,61.32364273071289,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:31:27.018641,8.8.8.8,Latencia,61.385393142700195,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:32:27.084331,8.8.8.8,Latencia,61.16366386413574,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:33:27.150538,8.8.8.8,Latencia,60.736656188964844,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:34:27.220187,8.8.8.8,Latencia,61.723947525024414,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:35:27.290325,8.8.8.8,Latencia,61.62714958190918,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:36:27.363579,8.8.8.8,Latencia,61.9661808013916,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:37:27.431348,8.8.8.8,Latencia,61.14625930786133,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:38:27.505373,8.8.8.8,Latencia,61.377763748168945,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:39:27.578665,8.8.8.8,Latencia,61.3405704498291,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:40:27.647833,8.8.8.8,Latencia,61.74206733703613,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:41:27.721670,8.8.8.8,Latencia,61.67292594909668,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:42:27.788692,8.8.8.8,Latencia,61.72800064086914,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:43:27.863613,8.8.8.8,Latencia,61.583757400512695,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:44:27.931810,8.8.8.8,Latencia,61.783552169799805,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:45:27.997379,8.8.8.8,Latencia,61.64383888244629,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:46:28.065729,8.8.8.8,Latencia,60.30011177062988,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:47:28.127892,8.8.8.8,Latencia,61.77258491516113,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:48:28.206611,8.8.8.8,Latencia,61.600446701049805,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:49:28.275963,8.8.8.8,Latencia,61.67268753051758,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:50:28.345817,8.8.8.8,Latencia,61.74302101135254,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:51:28.412097,8.8.8.8,Latencia,61.448097229003906,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:52:28.477624,8.8.8.8,Latencia,60.567378997802734,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:53:28.543796,8.8.8.8,Latencia,61.49744987487793,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:54:28.613220,8.8.8.8,Latencia,61.72990798950195,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:55:28.688238,8.8.8.8,Latencia,61.6145133972168,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:56:28.757278,8.8.8.8,Latencia,61.6145133972168,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:57:28.827727,8.8.8.8,Latencia,61.53726577758789,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:58:28.895915,8.8.8.8,Latencia,69.53954696655273,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T16:59:28.981140,8.8.8.8,Latencia,61.34963035583496,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:00:29.052554,8.8.8.8,Latencia,61.5692138671875,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:01:29.130907,8.8.8.8,Latencia,61.84864044189453,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:02:29.194553,8.8.8.8,Latencia,61.60402297973633,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:03:29.265414,8.8.8.8,Latencia,61.94257736206055,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:04:29.334099,8.8.8.8,Latencia,60.611724853515625,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:05:29.408589,8.8.8.8,Latencia,61.24258041381836,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:06:29.478191,8.8.8.8,Latencia,61.68079376220703,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:07:29.547323,8.8.8.8,Latencia,61.502695083618164,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:08:29.616194,8.8.8.8,Latencia,61.21993064880371,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:09:29.680478,8.8.8.8,Latencia,61.53368949890137,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:10:29.744499,8.8.8.8,Latencia,61.35225296020508,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:11:29.810591,8.8.8.8,Latencia,61.37251853942871,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:12:29.873754,8.8.8.8,Latencia,61.5081787109375,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:13:29.951500,8.8.8.8,Latencia,61.57708168029785,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:14:30.018880,8.8.8.8,Latencia,61.460018157958984,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:15:30.089653,8.8.8.8,Latencia,61.827659606933594,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:16:30.156033,8.8.8.8,Latencia,60.23263931274414,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:17:30.223184,8.8.8.8,Latencia,61.73849105834961,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:18:30.291863,8.8.8.8,Latencia,61.638832092285156,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:19:30.368253,8.8.8.8,Latencia,61.33008003234863,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:20:30.434869,8.8.8.8,Latencia,61.200618743896484,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:21:30.510332,8.8.8.8,Latencia,61.57660484313965,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:22:30.575064,8.8.8.8,Latencia,61.3706111907959,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:23:30.642343,8.8.8.8,Latencia,61.68413162231445,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:24:30.711908,8.8.8.8,Latencia,61.281681060791016,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:25:30.787907,8.8.8.8,Latencia,61.7823600769043,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:26:30.863815,8.8.8.8,Latencia,61.24091148376465,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:27:30.934006,8.8.8.8,Latencia,61.52153015136719,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:28:31.002980,8.8.8.8,Latencia,61.70082092285156,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:29:31.068432,8.8.8.8,Latencia,61.06972694396973,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:30:31.136319,8.8.8.8,Latencia,61.46526336669922,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:31:31.214291,8.8.8.8,Latencia,61.63501739501953,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:32:31.278690,8.8.8.8,Latencia,61.57636642456055,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:33:31.354897,8.8.8.8,Latencia,61.556100845336914,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:34:31.429228,8.8.8.8,Latencia,61.460018157958984,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:35:31.503921,8.8.8.8,Latencia,60.91594696044922,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:36:31.573744,8.8.8.8,Latencia,61.64264678955078,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:37:31.637257,8.8.8.8,Latencia,61.10811233520508,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:38:31.700680,8.8.8.8,Latencia,61.409711837768555,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:39:31.767650,8.8.8.8,Latencia,61.78474426269531,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:40:31.839133,8.8.8.8,Latencia,61.21230125427246,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:41:31.911757,8.8.8.8,Latencia,60.95385551452637,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:42:31.986501,8.8.8.8,Latencia,61.72990798950195,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:43:32.057447,8.8.8.8,Latencia,61.67030334472656,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:44:32.129865,8.8.8.8,Latencia,61.44070625305176,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:45:32.205838,8.8.8.8,Latencia,61.48362159729004,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:46:32.273940,8.8.8.8,Latencia,61.26284599304199,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:47:32.348745,8.8.8.8,Latencia,61.23709678649902,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:48:32.423177,8.8.8.8,Latencia,61.5382194519043,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:49:32.487662,8.8.8.8,Latencia,61.663150787353516,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:50:32.551288,8.8.8.8,Latencia,61.128854751586914,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:51:32.625286,8.8.8.8,Latencia,61.484575271606445,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:52:32.690295,8.8.8.8,Latencia,61.307430267333984,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:53:32.757429,8.8.8.8,Latencia,61.50197982788086,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:54:32.827189,8.8.8.8,Latencia,61.6297721862793,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:55:32.891053,8.8.8.8,Latencia,61.89703941345215,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:56:32.961700,8.8.8.8,Latencia,61.278581619262695,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:57:33.028531,8.8.8.8,Latencia,61.452388763427734,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:58:33.102544,8.8.8.8,Latencia,61.5696907043457,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T17:59:33.178572,8.8.8.8,Latencia,61.109304428100586,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:00:33.246410,8.8.8.8,Latencia,61.53392791748047,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:01:33.312936,8.8.8.8,Latencia,61.301469802856445,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:02:33.386300,8.8.8.8,Latencia,61.7985725402832,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:03:33.451884,8.8.8.8,Latencia,61.705589294433594,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:04:33.524721,8.8.8.8,Latencia,61.34653091430664,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:05:33.601591,8.8.8.8,Latencia,61.678171157836914,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:06:33.678512,8.8.8.8,Latencia,61.56635284423828,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:07:33.748925,8.8.8.8,Latencia,61.661720275878906,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:08:33.823791,8.8.8.8,Latencia,61.58590316772461,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:09:33.891805,8.8.8.8,Latencia,61.635494232177734,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:10:33.955794,8.8.8.8,Latencia,61.75351142883301,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:11:34.023104,8.8.8.8,Latencia,59.83376502990723,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:12:34.092681,8.8.8.8,Latencia,61.42163276672363,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:13:34.159203,8.8.8.8,Latencia,61.7060661315918,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:14:34.228418,8.8.8.8,Latencia,61.743736267089844,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:15:34.298751,8.8.8.8,Latencia,61.76471710205078,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:16:34.375550,8.8.8.8,Latencia,61.25688552856445,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:17:34.441389,8.8.8.8,Latencia,60.303688049316406,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:18:34.504700,8.8.8.8,Latencia,61.57827377319336,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:19:34.574035,8.8.8.8,Latencia,61.77353858947754,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:20:34.643620,8.8.8.8,Latencia,61.644792556762695,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:21:34.709592,8.8.8.8,Latencia,61.61355972290039,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:22:34.785666,8.8.8.8,Latencia,61.64884567260742,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T18:23:34.851246,8.8.8.8,Latencia,60.181379318237305,True,Ping hacia 8.8.8.8
